2014-10-30 09:34:21,WebContent/WEB-INF/views/unidimensionalTables.jsp,352,15,3,334
2014-10-29 13:08:04,WebContent/WEB-INF/views/release.jsp,474,0,5,469
2014-10-29 09:05:18,WebContent/WEB-INF/views/release.jsp,474,0,5,469
2014-10-28 08:40:17,WebContent/WEB-INF/views/categoricalStatsFrag.jsp,66,2,3,61
2014-10-28 08:40:17,WebContent/WEB-INF/views/documentation/graph-help.jsp,169,0,3,166
2014-10-28 08:40:17,WebContent/WEB-INF/views/genes.jsp,621,5,3,613
2014-10-28 08:40:17,WebContent/WEB-INF/views/release.jsp,474,0,5,469
2014-10-27 08:45:07,WebContent/WEB-INF/views/release.jsp,474,0,5,469
2014-10-24 15:10:37,WebContent/WEB-INF/views/documentation/graph-help.jsp,169,0,3,166
2014-10-24 15:10:27,WebContent/WEB-INF/views/release.jsp,471,0,5,466
2014-10-24 14:24:51,WebContent/WEB-INF/views/documentation/graph-help.jsp,169,0,3,166
2014-10-24 14:24:51,WebContent/WEB-INF/views/genes.jsp,621,5,3,613
2014-10-24 14:23:01,WebContent/WEB-INF/views/genes.jsp,621,5,3,613
2014-10-24 14:22:40,WebContent/WEB-INF/views/documentation/graph-help.jsp,169,0,3,166
2014-10-24 13:43:23,WebContent/WEB-INF/views/genes.jsp,621,5,3,613
2014-10-24 09:15:29,WebContent/WEB-INF/views/categoricalStatsFrag.jsp,66,2,3,61
2014-10-24 09:15:29,WebContent/WEB-INF/views/release.jsp,471,0,5,466
2014-10-24 08:41:04,WebContent/WEB-INF/views/categoricalStatsFrag.jsp,66,2,3,61
2014-10-24 08:41:04,WebContent/WEB-INF/views/release.jsp,471,0,5,466
2014-10-24 07:43:26,WebContent/WEB-INF/views/categoricalStatsFrag.jsp,66,2,3,61
2014-10-24 07:02:32,WebContent/WEB-INF/views/release.jsp,471,0,5,466
2014-10-23 15:15:58,WebContent/WEB-INF/views/release.jsp,466,0,5,461
2014-10-23 14:05:35,WebContent/WEB-INF/views/release.jsp,466,0,5,461
2014-10-23 12:38:06,WebContent/WEB-INF/views/documentation/graph-help.jsp,135,0,3,132
2014-10-23 12:38:06,WebContent/WEB-INF/views/pieFrag.jsp,41,0,3,38
2014-10-23 12:38:06,WebContent/WEB-INF/views/release.jsp,415,0,5,410
2014-10-23 12:38:06,WebContent/WEB-INF/views/stats.jsp,221,0,3,218
2014-10-23 11:20:02,WebContent/WEB-INF/views/documentation/graph-help.jsp,135,0,3,132
2014-10-23 11:20:02,WebContent/WEB-INF/views/pieFrag.jsp,41,0,3,38
2014-10-23 11:20:02,WebContent/WEB-INF/views/stats.jsp,221,0,3,218
2014-10-23 11:01:49,WebContent/WEB-INF/views/documentation/graph-help.jsp,135,0,3,132
2014-10-23 10:06:07,WebContent/WEB-INF/views/alleles_summary_frag.jsp,209,0,3,206
2014-10-23 10:06:07,WebContent/WEB-INF/views/chart.jsp,55,0,3,52
2014-10-23 10:06:07,WebContent/WEB-INF/views/documentation/graph-help.jsp,135,0,3,132
2014-10-23 10:06:07,WebContent/WEB-INF/views/genes.jsp,631,5,3,623
2014-10-23 10:06:07,WebContent/WEB-INF/views/genesAllele.jsp,63,0,3,60
2014-10-23 10:06:07,WebContent/WEB-INF/views/genesAllele2.jsp,96,0,3,93
2014-10-23 10:06:07,WebContent/WEB-INF/views/phenotypes.jsp,332,31,5,296
2014-10-23 10:06:07,WebContent/WEB-INF/views/pieFrag.jsp,41,0,3,38
2014-10-23 10:06:07,WebContent/WEB-INF/views/release.jsp,415,0,5,410
2014-10-23 10:06:07,WebContent/WEB-INF/views/stats.jsp,221,0,3,218
2014-10-23 07:57:57,WebContent/WEB-INF/views/chart.jsp,55,0,3,52
2014-10-23 07:57:57,WebContent/WEB-INF/views/phenotypes.jsp,332,31,5,296
2014-10-23 07:57:57,WebContent/WEB-INF/views/pieFrag.jsp,41,0,3,38
2014-10-23 07:57:57,WebContent/WEB-INF/views/release.jsp,415,0,5,410
2014-10-23 07:57:57,WebContent/WEB-INF/views/stats.jsp,221,0,3,218
2014-10-23 07:57:43,WebContent/WEB-INF/views/documentation/graph-help.jsp,135,0,3,132
2014-10-22 14:23:51,WebContent/WEB-INF/views/pieFrag.jsp,41,0,3,38
2014-10-22 13:43:53,WebContent/WEB-INF/views/release.jsp,415,0,5,410
2014-10-22 13:43:15,WebContent/WEB-INF/views/pieFrag.jsp,41,0,3,38
2014-10-22 13:43:15,WebContent/WEB-INF/views/stats.jsp,221,0,3,218
2014-10-22 10:08:42,WebContent/WEB-INF/views/release.jsp,415,0,5,410
2014-10-22 09:56:45,WebContent/WEB-INF/views/phenotypes.jsp,332,31,5,296
2014-10-22 09:56:26,WebContent/WEB-INF/views/phenotypes.jsp,332,31,5,296
2014-10-22 09:20:23,WebContent/WEB-INF/views/phenotypes.jsp,332,31,5,296
2014-10-22 09:05:10,WebContent/WEB-INF/views/chart.jsp,55,0,3,52
2014-10-22 08:39:54,WebContent/WEB-INF/views/chart.jsp,55,0,3,52
2014-10-22 08:39:01,WebContent/WEB-INF/views/release.jsp,400,0,5,395
2014-10-21 18:43:23,WebContent/WEB-INF/views/alleles.jsp,100,0,3,97
2014-10-21 18:43:23,WebContent/WEB-INF/views/alleles_es_cells_frag.jsp,104,0,3,101
2014-10-21 18:43:23,WebContent/WEB-INF/views/alleles_mice_frag.jsp,109,0,3,106
2014-10-21 18:43:23,WebContent/WEB-INF/views/alleles_summary_frag.jsp,209,0,3,206
2014-10-21 18:43:23,WebContent/WEB-INF/views/alleles_targeting_vectors_frag.jsp,112,0,3,109
2014-10-21 18:43:23,WebContent/WEB-INF/views/genes.jsp,631,5,3,623
2014-10-21 18:43:23,WebContent/WEB-INF/views/genesAllele.jsp,63,0,3,60
2014-10-21 18:43:23,WebContent/WEB-INF/views/genesAllele2.jsp,96,0,3,93
2014-10-21 18:43:23,WebContent/WEB-INF/views/phenotypes.jsp,332,31,5,296
2014-10-21 18:43:23,WebContent/WEB-INF/views/qcData.jsp,75,0,3,72
2014-10-21 18:43:23,WebContent/WEB-INF/views/release.jsp,400,0,5,395
2014-10-21 14:24:59,WebContent/WEB-INF/views/release.jsp,400,0,5,395
2014-10-20 13:16:54,WebContent/WEB-INF/views/alleles_summary_frag.jsp,209,0,3,206
2014-10-20 13:16:54,WebContent/WEB-INF/views/genes.jsp,631,5,3,623
2014-10-20 13:16:54,WebContent/WEB-INF/views/genesAllele.jsp,63,0,3,60
2014-10-20 13:16:54,WebContent/WEB-INF/views/genesAllele2.jsp,96,0,3,93
2014-10-20 13:16:54,WebContent/WEB-INF/views/phenotypes.jsp,332,31,5,296
2014-10-20 13:16:54,WebContent/WEB-INF/views/release.jsp,391,0,5,386
2014-10-20 13:00:19,WebContent/WEB-INF/views/release.jsp,391,0,5,386
2014-10-20 12:52:30,WebContent/WEB-INF/views/release.jsp,390,0,5,385
2014-10-20 11:16:20,WebContent/WEB-INF/views/genesAllele.jsp,63,0,3,60
2014-10-20 11:16:20,WebContent/WEB-INF/views/genesAllele2.jsp,96,0,3,93
2014-10-20 11:14:55,WebContent/WEB-INF/views/alleles_summary_frag.jsp,209,0,3,206
2014-10-20 11:14:45,WebContent/WEB-INF/views/release.jsp,385,0,5,380
2014-10-20 08:41:08,WebContent/WEB-INF/views/alleles_summary_frag.jsp,209,0,3,206
2014-10-20 07:46:53,WebContent/WEB-INF/views/release.jsp,385,0,5,380
2014-10-17 11:56:15,WebContent/WEB-INF/views/release.jsp,387,0,5,382
2014-10-17 11:55:14,WebContent/WEB-INF/views/release.jsp,387,0,5,382
2014-10-16 12:10:37,WebContent/WEB-INF/views/release.jsp,355,0,5,350
2014-10-15 10:51:18,WebContent/WEB-INF/views/phenotypes.jsp,332,31,5,296
2014-10-15 10:00:05,WebContent/WEB-INF/views/genes.jsp,631,5,3,623
2014-10-13 08:38:33,WebContent/WEB-INF/views/chart.jsp,56,0,3,53
2014-10-13 08:38:33,WebContent/WEB-INF/views/imageComparator.jsp,55,0,5,50
2014-10-13 08:38:33,WebContent/WEB-INF/views/imageNavigator.jsp,41,0,5,36
2014-10-13 08:38:33,WebContent/WEB-INF/views/pieFrag.jsp,46,8,3,35
2014-10-10 17:34:39,WebContent/WEB-INF/views/chart.jsp,56,0,3,53
2014-10-10 17:34:39,WebContent/WEB-INF/views/imageComparator.jsp,55,0,5,50
2014-10-10 17:34:39,WebContent/WEB-INF/views/imageNavigator.jsp,41,0,5,36
2014-10-10 17:34:39,WebContent/WEB-INF/views/pieFrag.jsp,46,8,3,35
2014-10-10 13:43:07,WebContent/WEB-INF/views/chart.jsp,56,0,3,53
2014-10-10 13:43:07,WebContent/WEB-INF/views/pieFrag.jsp,46,8,3,35
2014-10-10 11:24:17,WebContent/WEB-INF/views/imageComparator.jsp,55,0,5,50
2014-10-10 11:24:17,WebContent/WEB-INF/views/imageNavigator.jsp,41,0,5,36
2014-10-10 11:24:17,WebContent/WEB-INF/views/pieFrag.jsp,46,9,3,34
2014-10-10 09:50:39,WebContent/WEB-INF/views/alleles.jsp,661,0,3,658
2014-10-10 09:50:39,WebContent/WEB-INF/views/qcData.jsp,75,0,3,72
2014-10-10 09:50:39,WebContent/WEB-INF/views/qcDataSimple.jsp,28,0,3,25
2014-10-10 09:41:11,WebContent/WEB-INF/views/imageComparator.jsp,55,0,5,50
2014-10-10 09:41:11,WebContent/WEB-INF/views/imageNavigator.jsp,41,0,5,36
2014-10-10 09:41:11,WebContent/WEB-INF/views/pieFrag.jsp,46,9,3,34
2014-10-09 12:59:53,WebContent/WEB-INF/views/alleles_summary_frag.jsp,205,0,3,202
2014-10-09 07:59:05,WebContent/WEB-INF/views/alleles.jsp,100,0,3,97
2014-10-09 07:59:05,WebContent/WEB-INF/views/alleles_es_cells_frag.jsp,104,0,3,101
2014-10-09 07:59:05,WebContent/WEB-INF/views/alleles_mice_frag.jsp,109,0,3,106
2014-10-09 07:59:05,WebContent/WEB-INF/views/alleles_summary_frag.jsp,234,0,3,231
2014-10-09 07:59:05,WebContent/WEB-INF/views/alleles_targeting_vectors_frag.jsp,112,0,3,109
2014-10-09 07:59:05,WebContent/WEB-INF/views/qcData.jsp,75,0,3,72
2014-10-08 13:02:50,WebContent/WEB-INF/views/alleles.jsp,661,0,3,658
2014-10-08 13:02:50,WebContent/WEB-INF/views/qcData.jsp,75,0,3,72
2014-10-08 13:02:50,WebContent/WEB-INF/views/qcDataSimple.jsp,28,0,3,25
2014-10-08 12:44:36,WebContent/WEB-INF/views/chart.jsp,54,0,3,51
2014-10-08 12:44:36,WebContent/WEB-INF/views/imageComparator.jsp,49,0,5,44
2014-10-08 12:44:36,WebContent/WEB-INF/views/imagePicker.jsp,83,3,6,74
2014-10-08 12:44:36,WebContent/WEB-INF/views/pieFrag.jsp,18,2,3,13
2014-10-08 12:41:53,WebContent/WEB-INF/views/qcDataSimple.jsp,28,0,3,25
2014-10-08 12:41:21,WebContent/WEB-INF/views/qcData.jsp,75,0,3,72
2014-10-08 12:41:02,WebContent/WEB-INF/views/alleles.jsp,661,0,3,658
2014-10-08 10:59:19,WebContent/WEB-INF/views/imageComparator.jsp,49,0,5,44
2014-10-08 10:59:19,WebContent/WEB-INF/views/imagePicker.jsp,83,3,6,74
2014-10-08 09:40:44,WebContent/WEB-INF/views/imageComparator.jsp,49,0,5,44
2014-10-08 09:40:44,WebContent/WEB-INF/views/imagePicker.jsp,83,3,6,74
2014-10-08 08:59:32,WebContent/WEB-INF/views/imageComparator.jsp,43,0,5,38
2014-10-08 06:20:44,WebContent/WEB-INF/views/alleles.jsp,637,0,3,634
2014-10-08 06:20:44,WebContent/WEB-INF/views/alleles_list.jsp,98,0,3,95
2014-10-08 06:20:44,WebContent/WEB-INF/views/chart.jsp,54,0,3,51
2014-10-08 06:20:44,WebContent/WEB-INF/views/genes.jsp,629,5,3,621
2014-10-08 06:20:44,WebContent/WEB-INF/views/genesAllele.jsp,63,0,3,60
2014-10-08 06:20:44,WebContent/WEB-INF/views/genesAllele2.jsp,96,0,3,93
2014-10-08 06:20:44,WebContent/WEB-INF/views/imageComparator.jsp,29,0,5,24
2014-10-08 06:20:44,WebContent/WEB-INF/views/pieFrag.jsp,18,2,3,13
2014-10-08 06:20:44,WebContent/WEB-INF/views/search.jsp,723,0,2,721
2014-10-06 14:29:35,WebContent/WEB-INF/views/chart.jsp,54,0,3,51
2014-10-06 14:29:35,WebContent/WEB-INF/views/pieFrag.jsp,18,2,3,13
2014-10-06 13:30:18,WebContent/WEB-INF/views/alleles.jsp,637,0,3,634
2014-10-06 13:30:18,WebContent/WEB-INF/views/alleles_list.jsp,98,0,3,95
2014-10-06 13:30:18,WebContent/WEB-INF/views/genes.jsp,629,5,3,621
2014-10-06 13:30:18,WebContent/WEB-INF/views/genesAllele.jsp,63,0,3,60
2014-10-06 13:30:18,WebContent/WEB-INF/views/genesAllele2.jsp,96,0,3,93
2014-10-06 13:30:18,WebContent/WEB-INF/views/search.jsp,723,0,2,721
2014-10-06 13:29:05,WebContent/WEB-INF/views/chart.jsp,54,0,3,51
2014-10-06 13:29:05,WebContent/WEB-INF/views/pieFrag.jsp,18,2,3,13
2014-10-06 13:09:20,WebContent/WEB-INF/views/alleles.jsp,637,0,3,634
2014-10-06 13:09:20,WebContent/WEB-INF/views/alleles_list.jsp,98,0,3,95
2014-10-06 13:09:20,WebContent/WEB-INF/views/genes.jsp,629,5,3,621
2014-10-06 13:09:20,WebContent/WEB-INF/views/genesAllele.jsp,63,0,3,60
2014-10-06 13:09:20,WebContent/WEB-INF/views/genesAllele2.jsp,96,0,3,93
2014-10-06 12:56:34,WebContent/WEB-INF/views/alleles_list.jsp,98,0,3,95
2014-10-06 12:01:30,WebContent/WEB-INF/views/PhenoFrag.jsp,89,0,3,86
2014-10-06 12:01:30,WebContent/WEB-INF/views/geneVariantsWithPhenotypeTable.jsp,93,0,3,90
2014-10-06 12:01:30,WebContent/WEB-INF/views/genes.jsp,629,5,3,621
2014-10-06 12:01:30,WebContent/WEB-INF/views/genomeBrowser.jsp,62,3,3,56
2014-10-06 12:01:30,WebContent/WEB-INF/views/imageComparator.jsp,29,0,5,24
2014-10-06 12:01:30,WebContent/WEB-INF/views/imageNavigator.jsp,39,0,5,34
2014-10-06 12:01:30,WebContent/WEB-INF/views/imagePicker.jsp,87,4,6,77
2014-10-06 12:01:30,WebContent/WEB-INF/views/phenotypes.jsp,333,31,5,297
2014-10-06 12:01:30,WebContent/WEB-INF/views/search.jsp,723,0,2,721
2014-10-06 12:01:30,WebContent/WEB-INF/views/stats.jsp,221,0,3,218
2014-10-06 11:58:19,WebContent/WEB-INF/views/alleles.jsp,637,0,3,634
2014-10-06 11:11:27,WebContent/WEB-INF/views/search.jsp,723,0,2,721
2014-10-06 10:29:58,WebContent/WEB-INF/views/search.jsp,721,0,2,719
2014-10-04 05:20:08,WebContent/WEB-INF/views/search.jsp,721,0,2,719
2014-10-04 05:05:12,WebContent/WEB-INF/views/search.jsp,721,0,2,719
2014-10-03 13:25:14,WebContent/WEB-INF/views/imageComparator.jsp,29,0,5,24
2014-10-03 12:54:28,WebContent/WEB-INF/views/genes.jsp,629,5,3,621
2014-10-03 12:54:28,WebContent/WEB-INF/views/genomeBrowser.jsp,62,3,3,56
2014-10-03 12:54:28,WebContent/WEB-INF/views/imageComparator2.jsp,29,0,5,24
2014-10-03 12:54:28,WebContent/WEB-INF/views/imageNavigator.jsp,39,0,5,34
2014-10-03 12:54:28,WebContent/WEB-INF/views/phenotypes.jsp,333,31,5,297
2014-10-03 12:37:36,WebContent/WEB-INF/views/genes.jsp,629,5,3,621
2014-10-03 11:39:09,WebContent/WEB-INF/views/phenotypes.jsp,333,31,5,297
2014-10-03 11:30:59,WebContent/WEB-INF/views/phenotypes.jsp,333,31,5,297
2014-10-03 11:11:31,WebContent/WEB-INF/views/genesAllele2.jsp,96,0,3,93
2014-10-03 10:55:54,WebContent/WEB-INF/views/genes.jsp,629,5,3,621
2014-10-03 10:55:54,WebContent/WEB-INF/views/imageComparator2.jsp,29,0,5,24
2014-10-03 10:55:54,WebContent/WEB-INF/views/imageNavigator.jsp,39,0,5,34
2014-10-03 07:47:20,WebContent/WEB-INF/views/stats.jsp,221,0,3,218
2014-10-03 07:45:10,WebContent/WEB-INF/views/genomeBrowser.jsp,62,3,3,56
2014-10-03 07:31:51,WebContent/WEB-INF/views/imageComparator2.jsp,29,0,5,24
2014-10-03 07:31:51,WebContent/WEB-INF/views/imageNavigator.jsp,26,0,5,21
2014-10-03 07:31:51,WebContent/WEB-INF/views/imagePicker.jsp,87,4,6,77
2014-10-03 07:31:37,WebContent/WEB-INF/views/stats.jsp,221,0,3,218
2014-10-03 07:16:47,WebContent/WEB-INF/views/imageComparator2.jsp,29,0,5,24
2014-10-03 07:16:47,WebContent/WEB-INF/views/imageNavigator.jsp,27,0,5,22
2014-10-03 06:45:24,WebContent/WEB-INF/views/alleles_list.jsp,89,0,3,86
2014-10-03 06:45:24,WebContent/WEB-INF/views/genes.jsp,620,0,3,617
2014-10-03 06:45:24,WebContent/WEB-INF/views/genesAllele2.jsp,98,0,3,95
2014-10-02 11:41:24,WebContent/WEB-INF/views/imageComparator2.jsp,29,0,5,24
2014-10-02 11:33:58,WebContent/WEB-INF/views/phenotypes.jsp,333,31,5,297
2014-10-02 11:32:44,WebContent/WEB-INF/views/imageComparator2.jsp,29,0,5,24
2014-10-02 11:32:44,WebContent/WEB-INF/views/imageNavigator.jsp,26,0,5,21
2014-10-02 11:32:44,WebContent/WEB-INF/views/imagePicker.jsp,87,4,6,77
2014-10-02 10:43:10,WebContent/WEB-INF/views/genes.jsp,626,5,3,618
2014-10-02 10:43:10,WebContent/WEB-INF/views/phenotypes.jsp,333,31,5,297
2014-10-02 10:43:10,WebContent/WEB-INF/views/search.jsp,713,0,2,711
2014-10-02 08:36:42,WebContent/WEB-INF/views/phenotypes.jsp,333,31,5,297
2014-10-01 13:16:38,WebContent/WEB-INF/views/search.jsp,713,0,2,711
2014-10-01 13:15:30,WebContent/WEB-INF/views/imageComparator2.jsp,29,0,5,24
2014-10-01 13:15:30,WebContent/WEB-INF/views/imageControlNavigator.jsp,19,0,5,14
2014-10-01 13:15:30,WebContent/WEB-INF/views/imageExperimentalNavigator.jsp,19,0,5,14
2014-10-01 13:15:30,WebContent/WEB-INF/views/imagePicker.jsp,85,4,6,75
2014-10-01 12:27:01,WebContent/WEB-INF/views/alleles_list.jsp,66,0,3,63
2014-10-01 12:26:22,WebContent/WEB-INF/views/genesAllele2.jsp,100,0,3,97
2014-10-01 12:24:38,WebContent/WEB-INF/views/alleles.jsp,606,0,3,603
2014-10-01 08:13:07,WebContent/WEB-INF/views/search.jsp,713,0,2,711
2014-09-30 13:19:28,WebContent/WEB-INF/views/genes.jsp,626,5,3,618
2014-09-30 12:43:46,WebContent/WEB-INF/views/genes.jsp,620,0,3,617
2014-09-30 12:43:46,WebContent/WEB-INF/views/imageComparator.jsp,438,0,6,432
2014-09-30 12:43:46,WebContent/WEB-INF/views/imagePicker.jsp,85,4,6,75
2014-09-30 12:08:03,WebContent/WEB-INF/views/imageComparator.jsp,438,0,6,432
2014-09-30 12:08:03,WebContent/WEB-INF/views/imagePicker.jsp,85,4,6,75
2014-09-30 11:57:04,WebContent/WEB-INF/views/imageComparator.jsp,485,2,6,477
2014-09-30 11:57:04,WebContent/WEB-INF/views/imagePicker.jsp,78,4,6,68
2014-09-30 11:33:34,WebContent/WEB-INF/views/imageComparator.jsp,485,2,6,477
2014-09-30 11:33:34,WebContent/WEB-INF/views/imagePicker.jsp,78,4,6,68
2014-09-30 11:22:41,WebContent/WEB-INF/views/PhenoFrag.jsp,89,0,3,86
2014-09-30 11:22:41,WebContent/WEB-INF/views/geneVariantsWithPhenotypeTable.jsp,93,0,3,90
2014-09-30 11:22:41,WebContent/WEB-INF/views/genes.jsp,620,0,3,617
2014-09-30 11:22:41,WebContent/WEB-INF/views/imageComparator.jsp,485,2,6,477
2014-09-30 11:22:41,WebContent/WEB-INF/views/imagePicker.jsp,62,2,6,54
2014-09-30 11:12:32,WebContent/WEB-INF/views/PhenoFrag.jsp,89,0,3,86
2014-09-30 11:12:32,WebContent/WEB-INF/views/geneVariantsWithPhenotypeTable.jsp,93,0,3,90
2014-09-30 11:12:32,WebContent/WEB-INF/views/genes.jsp,620,0,3,617
2014-09-30 11:07:55,WebContent/WEB-INF/views/genes.jsp,620,0,3,617
2014-09-30 11:07:55,WebContent/WEB-INF/views/imageComparator.jsp,485,2,6,477
2014-09-30 11:07:55,WebContent/WEB-INF/views/imagePicker.jsp,62,2,6,54
2014-09-29 12:30:34,WebContent/WEB-INF/views/genes.jsp,620,0,3,617
2014-09-29 11:16:54,WebContent/WEB-INF/views/PhenoFrag.jsp,89,0,3,86
2014-09-29 11:16:54,WebContent/WEB-INF/views/geneVariantsWithPhenotypeTable.jsp,93,0,3,90
2014-09-29 07:06:09,WebContent/WEB-INF/views/search.jsp,718,0,2,716
2014-09-29 07:04:51,WebContent/WEB-INF/views/imageComparator.jsp,463,0,3,460
2014-09-29 07:04:51,WebContent/WEB-INF/views/imagePicker.jsp,41,0,3,38
2014-09-24 12:33:25,WebContent/WEB-INF/views/PhenoFrag.jsp,77,0,3,74
2014-09-24 12:33:25,WebContent/WEB-INF/views/geneVariantsWithPhenotypeTable.jsp,83,0,3,80
2014-09-24 12:33:25,WebContent/WEB-INF/views/genes.jsp,620,0,3,617
2014-09-24 12:33:25,WebContent/WEB-INF/views/impcImages.jsp,108,3,3,102
2014-09-24 12:33:25,WebContent/WEB-INF/views/impcImagesContAndExp.jsp,106,34,3,69
2014-09-24 12:33:25,WebContent/WEB-INF/views/search.jsp,718,0,2,716
2014-09-24 12:33:25,WebContent/WEB-INF/views/unidimensionalStatsFrag.jsp,18,0,3,15
2014-09-24 12:31:18,WebContent/WEB-INF/views/alleles.jsp,606,0,3,603
2014-09-24 10:19:18,WebContent/WEB-INF/views/search.jsp,718,0,2,716
2014-09-24 09:19:22,WebContent/WEB-INF/views/search.jsp,718,0,2,716
2014-09-24 09:08:26,WebContent/WEB-INF/views/search.jsp,718,0,2,716
2014-09-24 08:39:38,WebContent/WEB-INF/views/impcImagesContAndExp.jsp,106,34,3,69
2014-09-24 08:39:21,WebContent/WEB-INF/views/search.jsp,716,0,2,714
2014-09-24 07:00:08,WebContent/WEB-INF/views/impcImagesContAndExp.jsp,106,34,3,69
2014-09-24 06:52:40,WebContent/WEB-INF/views/impcImagesContAndExp.jsp,106,34,3,69
2014-09-24 06:31:51,WebContent/WEB-INF/views/impcImagesContAndExp.jsp,103,34,3,66
2014-09-23 13:24:37,WebContent/WEB-INF/views/genesAllele2.jsp,100,0,3,97
2014-09-23 13:21:38,WebContent/WEB-INF/views/alleles.jsp,607,0,3,604
2014-09-23 08:43:57,WebContent/WEB-INF/views/genesAllele2.jsp,81,0,3,78
2014-09-23 08:43:33,WebContent/WEB-INF/views/genesAllele.jsp,63,0,3,60
2014-09-23 08:42:52,WebContent/WEB-INF/views/genes.jsp,620,0,3,617
2014-09-22 10:59:34,WebContent/WEB-INF/views/genesAllele2.jsp,81,0,3,78
2014-09-19 09:45:50,WebContent/WEB-INF/views/genesAllele2.jsp,74,0,3,71
2014-09-18 12:48:53,WebContent/WEB-INF/views/unidimensionalStatsFrag.jsp,18,0,3,15
2014-09-18 12:48:36,WebContent/WEB-INF/views/genes.jsp,620,0,3,617
2014-09-18 12:48:36,WebContent/WEB-INF/views/impcImages.jsp,108,3,3,102
2014-09-18 12:48:36,WebContent/WEB-INF/views/impcImagesContAndExp.jsp,108,34,3,71
2014-09-18 12:44:45,WebContent/WEB-INF/views/unidimensionalStatsFrag.jsp,18,0,3,15
2014-09-18 12:37:37,WebContent/WEB-INF/views/impcImagesContAndExp.jsp,110,34,3,73
2014-09-18 12:37:21,WebContent/WEB-INF/views/unidimensionalStatsFrag.jsp,17,0,3,14
2014-09-18 11:43:36,WebContent/WEB-INF/views/geneVariantsWithPhenotypeTable.jsp,83,0,3,80
2014-09-18 11:42:51,WebContent/WEB-INF/views/impcImagesContAndExp.jsp,110,34,3,73
2014-09-18 11:08:05,WebContent/WEB-INF/views/genes.jsp,620,0,3,617
2014-09-18 11:08:05,WebContent/WEB-INF/views/impcImagesContAndExp.jsp,110,34,3,73
2014-09-18 11:06:38,WebContent/WEB-INF/views/geneVariantsWithPhenotypeTable.jsp,83,0,3,80
2014-09-18 10:29:59,WebContent/WEB-INF/views/genes.jsp,620,0,3,617
2014-09-18 05:44:54,WebContent/WEB-INF/views/PhenoFrag.jsp,77,0,3,74
2014-09-18 05:44:38,WebContent/WEB-INF/views/genes.jsp,620,0,3,617
2014-09-18 05:44:38,WebContent/WEB-INF/views/impcImagesContAndExp.jsp,110,34,3,73
2014-09-17 13:54:11,WebContent/WEB-INF/views/PhenoFrag.jsp,77,0,3,74
2014-09-17 13:00:09,WebContent/WEB-INF/views/PhenoFrag.jsp,77,0,3,74
2014-09-17 12:47:43,WebContent/WEB-INF/views/genes.jsp,620,0,3,617
2014-09-17 12:47:43,WebContent/WEB-INF/views/genesAllele.jsp,56,0,3,53
2014-09-17 12:47:43,WebContent/WEB-INF/views/genesAllele2.jsp,70,0,3,67
2014-09-17 12:47:43,WebContent/WEB-INF/views/search.jsp,657,0,2,655
2014-09-17 12:47:28,WebContent/WEB-INF/views/PhenoFrag.jsp,77,0,3,74
2014-09-17 06:11:45,WebContent/WEB-INF/views/genes.jsp,620,0,3,617
2014-09-17 06:11:45,WebContent/WEB-INF/views/genesAllele.jsp,56,0,3,53
2014-09-17 06:11:45,WebContent/WEB-INF/views/genesAllele2.jsp,70,0,3,67
2014-09-16 12:31:11,WebContent/WEB-INF/views/genes.jsp,620,0,3,617
2014-09-16 12:31:11,WebContent/WEB-INF/views/genesAllele.jsp,56,0,3,53
2014-09-16 12:31:11,WebContent/WEB-INF/views/genesAllele2.jsp,70,0,3,67
2014-09-16 11:49:35,WebContent/WEB-INF/views/genes.jsp,620,0,3,617
2014-09-16 11:49:35,WebContent/WEB-INF/views/impcImages.jsp,108,3,3,102
2014-09-16 11:49:35,WebContent/WEB-INF/views/search.jsp,657,0,2,655
2014-09-16 11:46:18,WebContent/WEB-INF/views/genesAllele2.jsp,70,0,3,67
2014-09-16 11:44:00,WebContent/WEB-INF/views/genesAllele.jsp,56,0,3,53
2014-09-16 11:43:28,WebContent/WEB-INF/views/genes.jsp,618,0,3,615
2014-09-16 10:34:41,WebContent/WEB-INF/views/search.jsp,657,0,2,655
2014-09-16 10:31:04,WebContent/WEB-INF/views/search.jsp,657,0,2,655
2014-09-16 09:40:01,WebContent/WEB-INF/views/search.jsp,648,0,2,646
2014-09-16 06:09:19,WebContent/WEB-INF/views/impcImages.jsp,108,3,3,102
2014-09-15 13:38:25,WebContent/WEB-INF/views/impcImages.jsp,108,3,3,102
2014-09-15 12:50:11,WebContent/WEB-INF/views/impcImages.jsp,108,3,3,102
2014-09-15 11:54:39,WebContent/WEB-INF/views/search.jsp,647,0,2,645
2014-09-15 11:31:41,WebContent/WEB-INF/views/search.jsp,647,0,2,645
2014-09-15 11:30:19,WebContent/WEB-INF/views/search.jsp,647,0,2,645
2014-09-15 11:25:52,WebContent/WEB-INF/views/genes.jsp,605,0,3,602
2014-09-15 11:25:52,WebContent/WEB-INF/views/search.jsp,716,0,2,714
2014-09-11 13:55:07,WebContent/WEB-INF/views/genes.jsp,605,0,3,602
2014-09-11 13:55:07,WebContent/WEB-INF/views/search.jsp,716,0,2,714
2014-09-11 13:11:56,WebContent/WEB-INF/views/search.jsp,716,0,2,714
2014-09-11 11:50:36,WebContent/WEB-INF/views/genesAllele.jsp,57,0,3,54
